date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:26:36	32405/32405	---M--	200	added ('OK')	image/jpeg	etag:%227e95-54cca7f691c6c%22	http://www.exotheme.com/gocargo-recharge/img/services/ocean-freight/small-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/ocean-freight/small-2.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-1.html)
15:26:37	19197/19197	---M-Z	200	added ('OK')	text/html	etag:%224afd-54cca663b5fcd-gzip%22	http://www.exotheme.com/gocargo-recharge/service-details-6.html	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/service-details-6.html	(from http://www.exotheme.com/gocargo-recharge/service-details-1.html)
15:26:38	2764/2764	---M--	200	added ('OK')	image/jpeg	etag:%22acc-54cca75a1c768%22	http://www.exotheme.com/gocargo-recharge/img/misc/pic%20(10).jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/misc/pic%20(10).jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-1.html)
15:26:39	18443/18443	---M--	200	added ('OK')	image/jpeg	etag:%22480b-54cca7f81671d%22	http://www.exotheme.com/gocargo-recharge/img/services/ocean-freight/small-4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/ocean-freight/small-4.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-1.html)
15:26:41	17545/17545	---M--	200	added ('OK')	image/jpeg	etag:%224489-54cca7e7d3666%22	http://www.exotheme.com/gocargo-recharge/img/services/air-freight/wide-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/air-freight/wide-1.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-2.html)
15:26:47	48951/48951	---M--	200	added ('OK')	image/jpeg	etag:%22bf37-54cca7e8767bf%22	http://www.exotheme.com/gocargo-recharge/img/services/air-freight/wide-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/air-freight/wide-2.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-2.html)
15:26:48	36781/36781	---M--	200	added ('OK')	image/jpeg	etag:%228fad-54cca7e9a91f3%22	http://www.exotheme.com/gocargo-recharge/img/services/air-freight/wide-3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/air-freight/wide-3.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-2.html)
15:26:52	23427/23427	---M--	200	added ('OK')	image/jpeg	etag:%225b83-54cca7ed3550e%22	http://www.exotheme.com/gocargo-recharge/img/services/cargo-express/small-5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/cargo-express/small-5.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-3.html)
15:26:54	33826/33826	---M--	200	added ('OK')	image/jpeg	etag:%228422-54cca7ed2b8ce%22	http://www.exotheme.com/gocargo-recharge/img/services/cargo-express/small-6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/cargo-express/small-6.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-3.html)
15:26:58	33040/33040	---M--	200	added ('OK')	image/jpeg	etag:%228110-54cca7ef0627b%22	http://www.exotheme.com/gocargo-recharge/img/services/cargo-express/small-7.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/cargo-express/small-7.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-3.html)
15:27:00	32239/32239	---M--	200	added ('OK')	image/jpeg	etag:%227def-54cca7f1dcb5d%22	http://www.exotheme.com/gocargo-recharge/img/services/contract-logistic/width-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/contract-logistic/width-2.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-4.html)
15:27:02	21529/21529	---M--	200	added ('OK')	image/jpeg	etag:%225419-54cca7f1e38bd%22	http://www.exotheme.com/gocargo-recharge/img/services/contract-logistic/small-8.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/contract-logistic/small-8.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-4.html)
15:27:05	26500/26500	---M--	200	added ('OK')	image/jpeg	etag:%226784-54cca800442c8%22	http://www.exotheme.com/gocargo-recharge/img/services/warehousing/small-9.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/warehousing/small-9.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-5.html)
15:27:08	37140/37140	---M--	200	added ('OK')	image/jpeg	etag:%229114-54cca7fce1f8b%22	http://www.exotheme.com/gocargo-recharge/img/services/warehousing/small-10.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/warehousing/small-10.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-5.html)
15:27:11	33400/33400	---M--	200	added ('OK')	image/jpeg	etag:%228278-54cca7fcb8f4c%22	http://www.exotheme.com/gocargo-recharge/img/services/warehousing/small-11.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/warehousing/small-11.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-5.html)
15:27:14	13200/13200	---M--	200	added ('OK')	image/jpeg	etag:%223390-54cca75e71d3b%22	http://www.exotheme.com/gocargo-recharge/img/misc/pic%20(12).jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/misc/pic%20(12).jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-alt-2.html)
15:27:14	32918/32918	---M--	200	added ('OK')	image/jpeg	etag:%228096-54cca7fe82f5a%22	http://www.exotheme.com/gocargo-recharge/img/services/warehousing/small-12.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/services/warehousing/small-12.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-5.html)
15:27:15	4736/4736	---M--	200	added ('OK')	image/jpeg	etag:%221280-54cca6a02d537%22	http://www.exotheme.com/gocargo-recharge/img/awards/throphy-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/awards/throphy-1.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-alt-3.html)
15:27:16	5692/5692	---M--	200	added ('OK')	image/jpeg	etag:%22163c-54cca6a03bf97%22	http://www.exotheme.com/gocargo-recharge/img/awards/throphy-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/awards/throphy-2.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-alt-3.html)
15:27:16	5128/5128	---M--	200	added ('OK')	image/jpeg	etag:%221408-54cca6a1a06a8%22	http://www.exotheme.com/gocargo-recharge/img/awards/throphy-3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/awards/throphy-3.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-alt-3.html)
15:27:17	6418/6418	---M--	200	added ('OK')	image/jpeg	etag:%221912-54cca6a19a8e9%22	http://www.exotheme.com/gocargo-recharge/img/awards/throphy-4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/awards/throphy-4.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-alt-3.html)
15:27:17	6463/6463	---M--	200	added ('OK')	image/jpeg	etag:%22193f-54cca6a2f347b%22	http://www.exotheme.com/gocargo-recharge/img/awards/throphy-5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/awards/throphy-5.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-alt-3.html)
15:27:18	5430/5430	---M--	200	added ('OK')	image/jpeg	etag:%221536-54cca6a300f3a%22	http://www.exotheme.com/gocargo-recharge/img/awards/throphy-6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/awards/throphy-6.jpg	(from http://www.exotheme.com/gocargo-recharge/service-details-alt-3.html)
15:27:19	1779/1779	---M--	200	added ('OK')	image/jpeg	etag:%226f3-54cca722cf607%22	http://www.exotheme.com/gocargo-recharge/img/clients/1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/1.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:20	1913/1913	---M--	200	added ('OK')	image/jpeg	etag:%22779-54cca724deb72%22	http://www.exotheme.com/gocargo-recharge/img/clients/2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/2.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:20	2211/2211	---M--	200	added ('OK')	image/jpeg	etag:%228a3-54cca724d5ed2%22	http://www.exotheme.com/gocargo-recharge/img/clients/3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/3.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:21	2204/2204	---M--	200	added ('OK')	image/jpeg	etag:%2289c-54cca72600c06%22	http://www.exotheme.com/gocargo-recharge/img/clients/4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/4.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:22	2127/2127	---M--	200	added ('OK')	image/jpeg	etag:%2284f-54cca7260d725%22	http://www.exotheme.com/gocargo-recharge/img/clients/5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/5.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:23	1685/1685	---M--	200	added ('OK')	image/jpeg	etag:%22695-54cca728a968a%22	http://www.exotheme.com/gocargo-recharge/img/clients/6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/6.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:24	2718/2718	---M--	200	added ('OK')	image/jpeg	etag:%22a9e-54cca72725b7a%22	http://www.exotheme.com/gocargo-recharge/img/clients/7.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/7.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:25	1913/1913	---M--	200	added ('OK')	image/jpeg	etag:%22779-54cca72849b4e%22	http://www.exotheme.com/gocargo-recharge/img/clients/8.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/8.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:25	2016/2016	---M--	200	added ('OK')	image/jpeg	etag:%227e0-54cca729d247e%22	http://www.exotheme.com/gocargo-recharge/img/clients/9.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/9.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:26	2211/2211	---M--	200	added ('OK')	image/jpeg	etag:%228a3-54cca722ca7e7%22	http://www.exotheme.com/gocargo-recharge/img/clients/10.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/10.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:27	2127/2127	---M--	200	added ('OK')	image/jpeg	etag:%2284f-54cca723c577d%22	http://www.exotheme.com/gocargo-recharge/img/clients/11.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/11.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:28	1779/1779	---M--	200	added ('OK')	image/jpeg	etag:%226f3-54cca723bea1e%22	http://www.exotheme.com/gocargo-recharge/img/clients/12.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/clients/12.jpg	(from http://www.exotheme.com/gocargo-recharge/clients.html)
15:27:30	83210/83210	---M--	200	added ('OK')	image/png	etag:%221450a-54cca6875121a%22	http://www.exotheme.com/gocargo-recharge/img/about/committment-image.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/committment-image.png	(from http://www.exotheme.com/gocargo-recharge/about.html)
15:27:33	29877/29877	---M--	200	added ('OK')	image/jpeg	etag:%2274b5-54cca7cb671ad%22	http://www.exotheme.com/gocargo-recharge/img/about/company/small-14.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/company/small-14.jpg	(from http://www.exotheme.com/gocargo-recharge/company.html)
15:27:34	20964/20964	---M--	200	added ('OK')	image/jpeg	etag:%2251e4-54cca7cb3e16f%22	http://www.exotheme.com/gocargo-recharge/img/about/company/director-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/company/director-1.jpg	(from http://www.exotheme.com/gocargo-recharge/company.html)
15:27:37	22295/22295	---M--	200	added ('OK')	image/jpeg	etag:%225717-54cca7ccf29bd%22	http://www.exotheme.com/gocargo-recharge/img/about/company/team-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/company/team-2.jpg	(from http://www.exotheme.com/gocargo-recharge/company.html)
15:27:38	20471/20471	---M--	200	added ('OK')	image/jpeg	etag:%224ff7-54cca7cd15c3c%22	http://www.exotheme.com/gocargo-recharge/img/about/company/team-3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/company/team-3.jpg	(from http://www.exotheme.com/gocargo-recharge/company.html)
15:27:38	1011/1011	---M--	200	added ('OK')	image/png	etag:%223f3-54cca67e2485a%22	http://www.exotheme.com/gocargo-recharge/img/signature.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/signature.png	(from http://www.exotheme.com/gocargo-recharge/company.html)
15:27:39	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2009:57:38%20GMT	http://www.exotheme.com/gocargo-recharge/testimonial.html	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/testimonial.83.delayed	(from http://www.exotheme.com/gocargo-recharge/company.html)
15:27:41	8167/8167	---M--	200	added ('OK')	image/jpeg	etag:%221fe7-54cca75fc898d%22	http://www.exotheme.com/gocargo-recharge/img/misc/pic%20(5).jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/misc/pic%20(5).jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:27:45	38770/38770	---M--	200	added ('OK')	image/jpeg	etag:%229772-54cca75ec0ed7%22	http://www.exotheme.com/gocargo-recharge/img/misc/pic%20(4).jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/misc/pic%20(4).jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:27:48	41764/41764	---M--	200	added ('OK')	image/jpeg	etag:%22a324-54cca7d5be8a2%22	http://www.exotheme.com/gocargo-recharge/img/about/people/team-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/people/team-1.jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:27:55	36855/36855	---M--	200	added ('OK')	image/jpeg	etag:%228ff7-54cca7d7905af%22	http://www.exotheme.com/gocargo-recharge/img/about/people/team-3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/people/team-3.jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:27:55	59588/59588	---M--	200	added ('OK')	image/jpeg	etag:%22e8c4-54cca7d764691%22	http://www.exotheme.com/gocargo-recharge/img/about/people/team-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/people/team-2.jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:28:02	35669/35669	---M--	200	added ('OK')	image/jpeg	etag:%228b55-54cca7d96ce9b%22	http://www.exotheme.com/gocargo-recharge/img/about/people/team-5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/people/team-5.jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:28:03	51170/51170	---M--	200	added ('OK')	image/jpeg	etag:%22c7e2-54cca7d9816bb%22	http://www.exotheme.com/gocargo-recharge/img/about/people/team-4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/people/team-4.jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:28:09	41153/41153	---M--	200	added ('OK')	image/jpeg	etag:%22a0c1-54cca7db57247%22	http://www.exotheme.com/gocargo-recharge/img/about/people/team-6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/people/team-6.jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:28:10	37557/37557	---M--	200	added ('OK')	image/jpeg	etag:%2292b5-54cca7db84106%22	http://www.exotheme.com/gocargo-recharge/img/about/people/team-7.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/people/team-7.jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:28:12	6867/6867	---M--	200	added ('OK')	image/jpeg	etag:%221ad3-54cca764e81b7%22	http://www.exotheme.com/gocargo-recharge/img/misc/truck-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/misc/truck-1.jpg	(from http://www.exotheme.com/gocargo-recharge/history.html)
15:28:14	8901/8901	---M--	200	added ('OK')	image/jpeg	etag:%2222c5-54cca76666ea8%22	http://www.exotheme.com/gocargo-recharge/img/misc/truck-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/misc/truck-2.jpg	(from http://www.exotheme.com/gocargo-recharge/history.html)
15:28:16	44281/44281	---M--	200	added ('OK')	image/jpeg	etag:%22acf9-54cca7dd77151%22	http://www.exotheme.com/gocargo-recharge/img/about/people/team-8.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/people/team-8.jpg	(from http://www.exotheme.com/gocargo-recharge/people.html)
15:28:18	4342/4342	---M--	200	added ('OK')	image/jpeg	etag:%2210f6-54cca7e1bdcc5%22	http://www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-4.jpg	(from http://www.exotheme.com/gocargo-recharge/testimonials.html)
15:28:19	4429/4429	---M--	200	added ('OK')	image/jpeg	etag:%22114d-54cca7e2d70b9%22	http://www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-5.jpg	(from http://www.exotheme.com/gocargo-recharge/testimonials.html)
15:28:19	28754/28754	---M--	200	added ('OK')	image/jpeg	etag:%227052-54cca764c7e19%22	http://www.exotheme.com/gocargo-recharge/img/misc/train-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/misc/train-1.jpg	(from http://www.exotheme.com/gocargo-recharge/history.html)
15:28:20	5083/5083	---M--	200	added ('OK')	image/jpeg	etag:%2213db-54cca7e2e1c99%22	http://www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-6.jpg	(from http://www.exotheme.com/gocargo-recharge/testimonials.html)
15:28:21	4091/4091	---M--	200	added ('OK')	image/jpeg	etag:%22ffb-54cca7e3f432e%22	http://www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-7.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-7.jpg	(from http://www.exotheme.com/gocargo-recharge/testimonials.html)
15:28:21	4798/4798	---M--	200	added ('OK')	image/jpeg	etag:%2212be-54cca7e3ffead%22	http://www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-8.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/testimonials/testimonial-8.jpg	(from http://www.exotheme.com/gocargo-recharge/testimonials.html)
15:28:22	2567/2567	---M--	200	added ('OK')	image/jpeg	etag:%22a07-54cca75c5ba70%22	http://www.exotheme.com/gocargo-recharge/img/misc/pic%20(11).jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/misc/pic%20(11).jpg	(from http://www.exotheme.com/gocargo-recharge/careers.html)
15:28:30	50362/50362	---M--	200	added ('OK')	image/jpeg	etag:%22c4ba-54cca776e96fc%22	http://www.exotheme.com/gocargo-recharge/img/news/news_4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/news/news_4.jpg	(from http://www.exotheme.com/gocargo-recharge/news.html)
15:28:30	52356/52356	---M--	200	added ('OK')	image/jpeg	etag:%22cc84-54cca778effc7%22	http://www.exotheme.com/gocargo-recharge/img/news/news_5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/news/news_5.jpg	(from http://www.exotheme.com/gocargo-recharge/news.html)
15:28:33	20008/20008	---M--	200	added ('OK')	image/jpeg	etag:%224e28-54cca779047e6%22	http://www.exotheme.com/gocargo-recharge/img/news/news_6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/news/news_6.jpg	(from http://www.exotheme.com/gocargo-recharge/news.html)
15:28:37	18863/18863	---M--	200	added ('OK')	image/jpeg	etag:%2249af-54cca77caa140%22	http://www.exotheme.com/gocargo-recharge/img/news/news_8.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/news/news_8.jpg	(from http://www.exotheme.com/gocargo-recharge/news.html)
15:28:38	46903/46903	---M--	200	added ('OK')	image/jpeg	etag:%22b737-54cca77c263e6%22	http://www.exotheme.com/gocargo-recharge/img/news/news_7.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/news/news_7.jpg	(from http://www.exotheme.com/gocargo-recharge/news.html)
15:28:42	25435/25435	---M--	200	added ('OK')	image/jpeg	etag:%22635b-54cca72fc99c0%22	http://www.exotheme.com/gocargo-recharge/img/gallery/pic-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/gallery/pic-1.jpg	(from http://www.exotheme.com/gocargo-recharge/gallery.html)
15:28:48	58984/58984	---M--	200	added ('OK')	image/jpeg	etag:%22e668-54cca7331e23e%22	http://www.exotheme.com/gocargo-recharge/img/gallery/pic-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/gallery/pic-2.jpg	(from http://www.exotheme.com/gocargo-recharge/gallery.html)
15:28:48	35746/35746	---M--	200	added ('OK')	image/jpeg	etag:%228ba2-54cca7326f565%22	http://www.exotheme.com/gocargo-recharge/img/gallery/pic-3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/gallery/pic-3.jpg	(from http://www.exotheme.com/gocargo-recharge/gallery.html)
15:28:56	41759/41759	---M--	200	added ('OK')	image/jpeg	etag:%22a31f-54cca7370df15%22	http://www.exotheme.com/gocargo-recharge/img/gallery/pic-5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/gallery/pic-5.jpg	(from http://www.exotheme.com/gocargo-recharge/gallery.html)
15:28:58	56349/56349	---M--	200	added ('OK')	image/jpeg	etag:%22dc1d-54cca7350a52a%22	http://www.exotheme.com/gocargo-recharge/img/gallery/pic-4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/gallery/pic-4.jpg	(from http://www.exotheme.com/gocargo-recharge/gallery.html)
15:29:03	38600/38600	---M--	200	added ('OK')	image/jpeg	etag:%2296c8-54cca738a3364%22	http://www.exotheme.com/gocargo-recharge/img/gallery/pic-6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/gallery/pic-6.jpg	(from http://www.exotheme.com/gocargo-recharge/gallery.html)
15:29:06	51467/51467	---M--	200	added ('OK')	image/jpeg	etag:%22c90b-54cca73a3f513%22	http://www.exotheme.com/gocargo-recharge/img/gallery/pic-7.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/gallery/pic-7.jpg	(from http://www.exotheme.com/gocargo-recharge/gallery.html)
15:29:12	26831/26831	---M--	200	added ('OK')	image/jpeg	etag:%2268cf-54cca73c586bd%22	http://www.exotheme.com/gocargo-recharge/img/gallery/pic-9.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/gallery/pic-9.jpg	(from http://www.exotheme.com/gocargo-recharge/gallery.html)
15:29:12	51877/51877	---M--	200	added ('OK')	image/jpeg	etag:%22caa5-54cca73c150a0%22	http://www.exotheme.com/gocargo-recharge/img/gallery/pic-8.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/gallery/pic-8.jpg	(from http://www.exotheme.com/gocargo-recharge/gallery.html)
15:29:13	1443/1443	---M--	200	added ('OK')	application/javascript	etag:%225a3-54cca801c7dd8%22	http://www.exotheme.com/gocargo-recharge/js/contact.js	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/js/contact.js	(from http://www.exotheme.com/gocargo-recharge/contact.html)
15:29:14	6771/6771	---M--	200	added ('OK')	application/javascript	etag:%221a73-54cca80dabc7c%22	http://www.exotheme.com/gocargo-recharge/js/map-1.js	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/js/map-1.js	(from http://www.exotheme.com/gocargo-recharge/contact.html)
15:29:14	6771/6771	---M--	200	added ('OK')	application/javascript	etag:%221a73-54cca80e51cb5%22	http://www.exotheme.com/gocargo-recharge/js/map-2.js	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/js/map-2.js	(from http://www.exotheme.com/gocargo-recharge/contact.html)
15:29:15	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2009:59:14%20GMT	http://www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regular.eot	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regular.eot	(from http://www.exotheme.com/gocargo-recharge/css/bootstrap.css)
15:29:15	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2009:59:14%20GMT	http://www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regular.eot?	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regulard41d.eot	(from http://www.exotheme.com/gocargo-recharge/css/bootstrap.css)
15:29:15	6771/6771	---M--	200	added ('OK')	application/javascript	etag:%221a73-54cca80ecdd10%22	http://www.exotheme.com/gocargo-recharge/js/map-3.js	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/js/map-3.js	(from http://www.exotheme.com/gocargo-recharge/contact.html)
15:29:15	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2009:59:15%20GMT	http://www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regular.woff	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regular.woff	(from http://www.exotheme.com/gocargo-recharge/css/bootstrap.css)
